75	1015079	45	24	13900735	8	20987
76	20857047	2151	23	42679335	97	23603
77	1082599	81	23	13204655	8	25437
78	17615103	1794	23	42865527	100	26188
79	1387671	123	24	10401975	8	22985
80	20702247	2094	23	11087967	13	23175
81	1345511	114	23	12370615	8	23142
82	21522767	2182	23	34375031	100	23111
83	1244855	12	24	13544071	8	23682
84	21932791	2317	24	42455127	97	23532
85	1699399	23	24	13144583	0	24405
86	20988047	2256	24	39100743	100	22125
87	18934727	1931	23	40561799	97	22780
88	956831	19	23	13716663	0	21506
89	19441847	2029	24	43259447	100	16434
90	668543	62	24	13616703	8	18529
91	16811159	1690	23	40422511	97	23546
92	1262303	32	23	13981775	8	24880
93	19632775	2066	23	42358727	100	5137
94	1597943	31	24	13190815	0	15878
95	20993359	2239	24	36311303	97	20871
96	954127	94	24	13575151	8	18918
97	13214583	1321	23	43408743	100	20172
98	1346999	22	24	13295383	0	13550
99	20167703	2140	23	40193599	97	19191
100	954039	66	24	13534287	8	8673
101	15844407	1617	23	41553719	100	22485
102	936103	60	24	14035479	9	19561
103	20017855	2044	24	43495919	97	8729
104	762871	65	23	12758071	8	20357
105	15120015	1528	24	35299623	100	22703
106	373487	36	24	10360999	0	24424
107	6112591	606	23	31536055	13	19403
108	1178983	46	24	15463463	8	3414
109	20024007	2083	25	71723407	98	21319
110	444199	43	25	99852695	100	24615
111	12932639	1294	24	72578815	100	18719
112	1440319	31	25	100978343	100	22004
113	20998983	2224	24	71014503	98	20112
114	508751	48	24	101905295	100	25587
115	15541879	1562	25	70869423	97	23740
116	1030919	77	24	81211471	56	29301
117	18650815	1897	24	83829143	96	24270
118	1329015	123	24	101460375	100	28973
119	19577775	1968	24	62371503	98	25804
120	1870703	47	24	101194839	96	17412
121	21040543	2251	24	71801047	100	23487
122	526927	51	24	99127631	88	29547
123	4046943	392	24	68234287	97	14063
124	483519	47	24	94485127	88	34003
125	13370359	1343	24	70394943	100	19355
126	1123375	9	25	97707375	100	32043
127	24926471	2599	24	72142015	97	24329
128	2556287	254	24	101550375	100	30264
129	23452079	2351	23	73151375	98	26034
130	1101007	67	24	99940719	100	16014
131	19605351	1998	24	72425959	97	27621
132	2214799	49	25	101080295	100	16954
133	25718095	2749	24	67130199	100	31594
134	1937415	36	25	96329495	65	29442
135	22472919	2412	24	71125431	97	23289
136	1855471	34	24	99824199	100	30457
137	21400311	2302	25	71813711	98	29199
138	1397863	127	24	101436967	100	26411
139	17740335	1794	24	71895639	97	18237
140	1942271	133	24	97792439	48	18291
141	19239159	1994	23	71110879	100	21069
142	19069751	1944	25	71124359	100	28869
143	1681391	51	23	100493447	100	32572
144	19056655	2030	24	70510239	100	22982
145	125327	10	24	100205975	100	27506
146	876223	88	25	68877007	97	34647
147	1897023	48	24	98744943	88	2165
148	18807839	2028	23	70303863	100	17616
149	3062535	47	25	94882575	100	25373
150	22992231	2569	24	71717287	95	23815
151	1935007	43	24	93197983	56	27577
152	22219503	2378	22	68260367	100	26682
153	3240663	73	25	91073671	56	26305
154	20400599	2299	25	71224719	97	24696
155	2229415	64	23	88704543	88	25023
156	18939191	2060	24	78186327	100	24210
157	1927071	86	24	89680327	8	25529
158	16189903	1730	23	70155511	97	26611
159	1739687	59	24	88367007	8	26893
160	16844231	1801	24	71021431	100	25707
161	2248591	63	23	88857439	24	25797
162	18530055	2019	24	69405375	99	26743
163	2330391	62	24	87440007	56	22301
164	18450335	2018	25	71105903	100	23642
165	1888791	44	24	81566079	73	24107
166	19541095	2099	24	85728319	97	25576
167	2093263	55	23	82083559	56	23640
168	19911791	2148	22	69097655	100	24230
169	2254167	99	24	59441815	0	23173
170	21961223	2326	23	69153727	93	26282
171	2107663	51	24	65794871	24	26290
172	21291407	2294	23	70999111	99	25111
173	9696887	967	23	70751079	99	24310
174	20462023	2056	23	69152911	99	25277
175	2417775	103	25	62952983	48	24757
176	22184183	2368	24	72723727	97	21658
177	1370255	86	23	66967127	48	18993
178	19120359	1965	21	70310063	100	20703
179	2237303	113	23	58375823	96	18885
180	21966607	2312	24	62415783	53	20480
181	2933183	143	24	60035439	48	20455
182	26762567	2828	24	69403863	99	20018
183	2534887	85	25	66482671	48	22877
184	24826991	2657	23	73893511	97	23558
185	2029863	92	24	66206431	48	24562
186	23494639	2465	24	74377471	98	24148
187	2914551	77	24	61626175	48	23252
188	23078375	2535	23	74170263	97	24390
189	416255	40	23	66926559	48	21450
190	5087367	506	22	75570143	100	10442
191	3120103	101	22	65406183	0	24204
192	19329639	2153	22	73421575	97	23443
193	2405039	69	24	66922727	28	23235
194	20804151	2257	23	70792295	99	23003
195	3088479	117	23	65344711	1	21317
196	22428319	2440	24	68522663	97	23418
197	2109599	73	23	65146775	48	18370
198	21288575	2269	23	70440199	99	24310
199	2705863	95	22	69145871	48	22920
200	23597839	2540	23	64463271	97	22922
