68	74328551	7442	26	74341687	100	51983
69	18393927	1831	27	18406351	100	25522
70	17481471	1646	28	17493479	5	16889
71	63207247	6266	28	63358743	16	18747
72	18819039	1944	27	24835831	100	23744
73	60042887	5987	28	70192887	0	10113
74	13375191	1362	27	22878303	97	10299
75	59697631	5973	28	68053207	0	12803
76	66497759	6615	27	66511527	48	14828
77	22475863	2292	26	22486527	97	48791
78	61494071	6148	28	61506079	5	10297
79	69744095	6924	28	69756111	36	16026
80	79896839	8044	28	79908847	100	14658
81	72348007	7138	27	73593639	100	39640
82	22970679	2438	28	24443423	97	45513
83	54359815	5436	27	57422711	0	22017
84	67777087	6744	27	69050159	0	4594
85	21833895	2214	28	33437047	100	23647
86	40445511	3985	28	55143023	5	15663
87	18941687	1944	27	20072791	100	29717
88	47803927	4739	28	47814463	0	10127
89	80443367	8041	28	80453231	100	39547
90	20329111	2094	26	20339527	97	19419
91	45993783	4539	27	46003935	0	17995
92	20538519	2101	28	23146655	100	7464
93	54762079	5382	28	62550375	0	5561
94	17721215	1881	28	24638751	97	15813
95	54623647	5457	28	54635527	0	36432
96	76999607	7718	28	77011487	100	42741
97	17818063	1815	26	17828599	100	36555
98	20907895	2030	28	20919143	5	10137
99	4941751	481	28	4951263	24	22015
100	42956767	4269	28	42967591	0	9135
101	12257343	1220	28	12267759	100	22592
102	41909039	4153	27	41919127	5	19527
103	71788167	7155	27	71798223	100	22726
104	19852839	2018	27	19861967	100	34762
105	60599615	6063	28	60609999	0	35387
106	10821335	1049	27	18635903	5	37058
107	45948799	4579	28	58528215	100	3049
108	9192967	916	27	9195703	100	8819
109	33061471	3198	28	33069735	1	19115
110	4240983	461	27	4251615	97	17063
111	39461303	3932	28	39470695	0	13990
112	78968983	7904	27	78971999	96	39872
113	12884479	1264	27	20693095	88	18026
114	33190895	3245	27	33197847	5	29264
115	72752319	7277	27	72760839	0	32966
116	68502199	6653	27	68511695	100	40693
117	21888215	2398	28	21890975	100	39585
118	43600839	4340	28	43603599	5	20515
119	71502415	7162	26	71505175	28	30708
120	20973367	2084	26	20976383	96	8200
121	63705719	6364	26	63708839	0	4097
122	11736543	1176	28	12358599	97	5207
123	56008447	5365	28	72045263	0	33718
124	78595967	8133	28	89336543	100	24088
125	16790071	1667	28	16799263	100	8169
126	7950551	727	28	7959807	5	9688
127	1040055	93	28	1050919	16	45353
128	55353487	5558	28	63326311	0	2181
129	10752903	1074	28	19257303	100	7405
130	35183327	3380	28	53809615	5	14636
131	76577759	7693	25	82776527	100	6257
132	14554319	1574	27	24402879	98	4762
133	55488943	5544	28	58943639	0	4431
134	10201543	993	27	20197119	33	17750
135	42332527	4181	28	66646111	12	15036
136	19239311	1985	28	21607951	100	17385
137	44464119	4407	28	44476127	0	25225
138	77558567	7792	28	77571703	97	53509
139	71559919	7097	28	72141031	100	15573
140	78060591	7606	28	84359103	100	50664
141	79022847	8202	28	85090639	97	17220
142	20059463	2043	28	27111423	97	10285
143	63755663	6374	28	67216807	0	22908
144	79078375	7928	28	82989375	100	14294
145	75005655	7471	28	87714231	0	18207
146	17484991	1790	28	36613063	97	10600
147	32652151	3203	28	38863183	0	14882
148	10111247	992	28	10375591	72	25951
149	41687471	4084	28	59328295	0	27539
150	16134799	1699	28	27772343	97	42429
151	34490647	3421	28	42578711	0	22605
152	68921543	6879	27	78459863	0	19052
153	16954295	1688	26	38759631	100	20016
154	63121191	6319	28	73107199	21	21704
155	11887383	1162	28	11899391	48	41453
156	59810335	5989	28	59823623	0	15146
157	71648047	7108	28	72145127	48	3681
158	19467799	2008	28	25362655	97	15453
159	50828887	5087	28	58422663	0	15123
160	9463327	918	28	31897175	48	37218
161	47931311	4759	28	60939567	0	27857
162	11476647	1128	28	11486287	61	15001
163	64135527	6425	28	65074215	0	11923
164	11335911	1107	28	15524447	0	35091
165	34134271	3367	28	37224687	0	15166
166	67999791	6777	28	72366167	97	5729
167	20165503	2056	28	26592711	100	8402
168	29807655	2931	28	37025919	0	4459
169	9522199	925	28	15298719	36	4830
170	40847735	4078	28	48851527	5	9150
171	11383447	1128	27	20508071	0	15419
172	46380823	4627	28	90209975	0	13247
173	12889919	1310	28	20679415	97	18553
174	59676047	5992	28	62340855	5	12981
175	14372567	1429	28	31544111	100	9938
176	59732175	5988	28	69276815	0	14232
177	10116559	994	28	11322159	0	20858
178	56053031	5612	28	60878535	5	20286
179	10170591	998	28	13390519	88	31643
180	47620335	4771	28	63087903	0	3426
181	59840407	5997	27	77539167	8	10129
182	83891343	8387	28	84214711	97	10836
183	18917167	1919	28	18930303	100	12763
184	56391559	5645	28	57256479	0	18039
185	11135319	1087	28	17524623	0	24270
186	28442263	2787	28	34029967	5	18066
187	7278383	709	28	14477687	28	7275
188	24115951	2324	28	32665063	0	14132
189	66789511	6562	28	75386591	100	4853
190	22780487	2427	28	33768375	97	6235
191	37298455	3640	28	47539919	0	4942
192	9335511	941	28	12504695	100	19190
193	26425631	2596	28	30967031	0	16600
194	10264647	1000	27	16700815	33	11763
195	42683167	4058	28	78051279	0	5369
196	19900183	2226	28	25758567	100	33881
197	58913215	5897	28	58926631	0	9089
198	80781767	8065	28	80794903	97	19754
199	69780007	6781	28	69792015	100	26921
200	24323071	2646	28	24334407	100	20062
