62	78507991	7858	28	92209839	100	90472
63	78148879	7842	28	77609551	0	91657
64	74781111	7461	28	79770831	76	78540
65	1299447	151	28	91075783	33	36566
66	73498079	7364	28	87714439	28	63328
67	80515623	8079	28	10849087	100	87010
68	79617631	7992	28	81695887	0	66319
69	1798143	151	28	91261327	53	81819
70	65000279	6545	28	90488447	0	88793
71	76103487	7636	28	28256079	4	61056
72	82176639	8247	28	100329271	100	71428
73	75099159	7495	28	76126031	97	84581
74	79384999	7942	28	83368559	48	64553
75	76662383	7677	28	77931487	28	76670
76	77722407	7797	28	84629263	0	67339
77	77476183	7771	28	80895455	97	73412
78	940967	92	28	84963839	0	52061
79	62671423	6244	28	83477183	20	85250
80	77665135	7797	28	26180959	16	74087
81	80927647	8120	28	74211751	5	78787
82	77519959	7779	28	99399023	0	58747
83	77810127	7814	28	81063087	100	79240
84	75936375	7625	28	77543983	1	85835
85	1374719	133	28	89072143	5	67932
86	79154455	7928	28	89036911	100	86495
87	76702527	7686	28	8542903	36	86435
88	1514175	151	28	86044927	0	75146
89	64191215	6446	28	90036007	93	74744
90	78622599	7898	28	27830255	8	82781
91	82042887	8234	28	96859279	100	79878
92	81366991	8160	28	97156991	48	61470
93	77730615	7797	28	82068927	5	82176
94	77709959	7784	28	81392287	0	86056
95	1634727	159	28	78876511	8	78414
96	75515183	7514	28	86657719	48	70325
97	77589783	7827	28	12097359	5	90452
98	1285719	127	28	83476359	0	91276
99	60309159	6007	28	91432983	100	90214
100	77373191	7782	28	26089855	68	81678
101	76132167	7634	28	77078431	97	74356
102	82863911	8307	28	95325527	100	74157
103	79318919	7958	28	79672815	4	71477
104	79679143	7973	28	82956895	4	72152
105	80762167	8123	28	89126839	21	88425
106	79151295	7941	28	90980647	100	88808
107	81305615	8156	28	90542759	100	88677
108	76003463	7611	28	87921687	0	56473
109	1506431	146	28	90545047	41	86658
110	65635399	6562	28	90597271	88	80619
111	78227015	7849	28	21956127	8	85634
112	79574423	7981	28	88826583	0	83963
113	77039951	7711	28	78251039	61	48415
114	77639887	7692	28	79598439	0	88478
115	81893359	8302	28	77256823	0	89400
116	76866983	7707	28	83361783	9	79761
117	1651679	160	28	93149495	97	56304
118	54831919	5476	28	87552799	0	86052
119	1484319	147	28	12571079	0	90396
120	70787951	7055	28	85290103	4	61335
121	78142871	7842	28	31714671	97	87914
122	79693719	7995	28	80530399	0	83402
123	75035527	7495	28	78165191	0	85483
124	1590143	158	28	79717735	0	85626
125	67279391	6710	28	76041631	53	84247
126	79801799	8011	28	10035647	0	59286
127	1520159	147	28	77613911	100	64621
128	64837967	6480	28	91709887	0	84473
129	1373623	135	28	13693095	5	88514
130	63272647	6337	28	83421151	0	70068
131	77468743	7751	28	21884607	72	63795
132	82136663	8247	28	94835631	0	82837
133	76955111	7719	28	77494495	5	86903
134	77741823	7805	28	82161799	0	58615
135	1642447	161	28	76980535	64	67927
136	76760359	7673	28	84870711	0	87647
137	78277695	7855	28	12087543	5	73362
138	1540983	153	28	84690175	0	80877
139	66612351	6649	28	89097687	100	61960
140	80948111	8120	28	35860447	100	72302
141	80843047	8123	28	80193039	85	92517
142	78548879	7886	28	80978095	48	71421
143	79115503	7941	28	80869031	100	66642
144	80717919	8101	28	78858623	100	86831
145	76866503	7712	28	88816735	5	90296
146	79921559	8028	28	90840927	72	66169
147	1500335	148	28	83882719	96	71716
148	66440159	6645	28	90178647	1	87972
149	1587487	156	28	26483407	5	88981
150	70809879	7080	28	91043063	0	86196
151	1584479	155	28	10229327	0	45880
152	71543063	7139	28	80446287	0	89862
153	1479439	146	28	1608495	5	87527
154	68769559	6866	28	71568823	0	44253
155	77688943	7802	28	9902735	100	74503
156	81320583	8166	28	80534943	0	72398
157	76481047	7672	28	88436439	97	61913
158	78068887	7800	28	91222751	56	72801
159	1292607	151	28	85471999	0	79724
160	72013359	7200	28	90966231	56	57005
161	78352895	7863	28	29589839	97	81455
162	1619239	155	28	83618255	8	91662
163	75224575	7502	28	86327471	48	52698
164	1457551	143	28	1644663	0	69848
165	68062503	6821	28	75249687	5	86770
166	1681487	167	28	1620615	0	53620
167	75040543	7531	28	80563367	0	87811
168	77855583	7814	28	9121991	14	83341
169	1499767	148	28	84769447	100	87014
170	69606279	6986	28	84695239	88	89547
171	82026831	8225	28	24239991	2	78674
172	78236399	7846	28	97286183	16	55078
173	80171431	8038	28	82048991	5	83037
174	77845295	7814	28	78260415	32	72241
175	1587119	156	28	80197463	28	78790
176	67105615	6701	28	83553407	0	65878
177	813983	79	28	11242367	97	68482
178	73727327	7388	28	76080471	8	92185
179	1535807	151	28	10416863	0	78615
180	62927463	6275	28	91368143	77	29879
181	80658351	8098	28	22518351	97	78122
182	76436431	7669	28	80629735	100	86115
183	80820983	8115	28	80683495	100	89524
184	81418055	8176	28	76461575	0	83436
185	81203095	8144	28	80843591	77	65899
186	77879007	7814	28	81441503	56	83210
187	1639447	166	28	90634111	0	82881
188	60227791	6002	28	92288031	0	88608
189	1281631	127	28	23726095	97	50651
190	66742663	6668	27	84716615	0	67348
191	1607039	156	28	22866287	8	87025
192	72873391	7280	28	81355223	0	90983
193	1345495	131	28	3299959	61	91814
194	78650879	7856	28	77605655	0	73581
195	80291199	8060	28	6947215	32	49207
196	80015519	8041	28	84709719	0	47574
197	1540567	150	28	94303911	97	77092
198	71841799	7173	28	89837319	24	68988
199	1592623	154	28	10289247	0	88907
200	52903919	5316	28	79423799	0	68109
