156	14957847	1311	28	22786687	0	52632
157	36821679	3882	28	58018999	100	76453
158	17240919	1509	28	57024975	100	74320
159	39728943	4202	28	25706759	5	75928
160	18033503	1542	28	37336311	100	82967
161	38158783	4091	28	23295463	0	78296
162	17605087	1476	28	35815023	100	82812
163	38449687	4142	28	25026199	5	83380
164	19113607	1703	28	38039727	100	69732
165	36414815	3861	28	28279775	0	83393
166	12589351	1149	28	67923487	97	70816
167	33538503	3458	28	82594599	97	78086
168	15952927	1418	28	76591751	100	70021
169	37145911	3899	27	61019391	100	70317
170	17888167	1623	28	25572023	0	85093
171	35916455	3759	28	43591471	97	52435
172	15321751	1411	28	17516551	0	79295
173	32501383	3368	28	36579767	56	76740
174	17464103	1521	28	23411495	0	68685
175	40210087	4257	28	54054575	97	83160
176	18311479	1640	28	82265175	100	79453
177	45589815	4757	28	76411567	100	80908
178	17081431	1635	27	82508551	100	78556
179	36710503	3739	28	57743999	97	78008
180	19448079	1697	28	25775015	0	93335
181	47139815	4980	28	55979103	100	90327
182	11740815	1143	28	59564727	100	85804
183	30410511	3048	28	23261743	5	83697
184	19405743	1718	28	33124687	100	87445
185	47342191	4976	28	18417951	0	91036
186	19531255	1755	28	38594231	100	86845
187	47979759	5010	28	24214239	5	93119
188	17973623	1671	28	62950943	100	71103
189	39893183	4117	28	50084527	98	70256
190	19271991	1691	28	23685375	0	19790
191	18315623	1651	28	58908599	100	93799
192	44344039	4618	28	19350511	0	87286
193	21358999	1730	28	47286423	100	93319
194	49091399	5339	28	24822919	5	69004
195	19238023	1682	28	34618311	100	76487
196	48143759	5073	28	24319271	0	93222
197	16771615	1599	28	43170535	97	92525
198	43261655	4418	28	23944247	9	94871
199	19273775	1644	28	36970655	100	92778
200	45089911	4805	28	26469439	0	95801
