105	78885663	7734	28	48157287	96	49072
106	60909303	6508	28	29627951	0	62906
107	24095463	2322	28	42672319	81	63141
108	47283231	4816	28	26179383	0	63367
109	21744247	2152	28	62655711	100	64183
110	53680271	5411	28	77392879	100	61362
111	24330735	2390	28	53326671	97	60972
112	47543391	4795	28	24956791	0	57199
113	23833719	2318	28	35546343	96	53129
114	64157279	6239	28	17119431	0	63451
115	60025159	6257	28	37165991	97	60320
116	24940063	2303	28	24563927	0	63359
117	74970391	7497	28	35940023	100	62307
118	60390631	6270	28	13431023	0	63061
119	21721255	1991	28	25030567	5	59381
120	70126679	6992	28	11813495	0	63765
121	59340799	6165	28	24922455	8	55996
122	23100895	2233	28	25232063	0	63502
123	65915535	6399	28	61636623	13	61932
124	59379319	6221	28	55341207	100	55469
125	25647071	2461	28	23774543	0	62589
126	73677695	7328	28	36992751	100	49942
127	56032287	5767	28	25423271	5	52490
128	18729207	1857	28	64049263	100	52909
129	46476551	4652	28	81521951	100	53062
130	18663887	1860	28	52721103	100	47423
131	46604399	4662	28	24040415	5	52849
132	22593039	2215	28	37854767	100	49165
133	74778871	7455	28	17551775	0	51527
134	73701879	7094	28	36323791	97	51413
135	81458447	8543	28	21546383	5	53204
136	54125879	5439	28	49941215	100	53911
137	17553119	1492	27	25447271	0	52720
138	43486663	4638	28	39829271	100	58709
139	19881935	1800	28	20707343	5	53236
140	37557095	3952	28	48324447	100	47357
141	15368967	1379	28	28982743	0	54653
142	34768623	3620	28	48043599	100	54977
143	17476911	1561	28	27193079	5	54883
144	42857255	4494	28	45062415	100	49491
145	21256127	2000	28	20965967	0	52126
146	37242215	3857	28	45456359	100	46015
147	17916335	1635	28	24230239	5	48179
148	41542679	4332	28	60083639	100	53479
149	17674399	1592	28	75007359	100	52719
150	42131111	4403	28	62816583	100	53362
151	18111687	1650	28	28408167	5	47328
152	41451343	4324	28	48098383	100	54422
153	16599999	1356	28	28827807	0	52689
154	44507911	4780	28	47838775	100	54339
155	17616807	1530	28	24233399	5	46324
156	41675639	4419	28	33351215	100	53967
157	14977695	1489	28	24135367	0	56739
158	34781255	3464	28	36078679	40	46479
159	20716703	1931	28	28121903	5	56651
160	37461103	3890	28	45525031	100	56888
161	17454055	1614	28	27745487	0	57730
162	35862647	3715	28	44033447	100	56564
163	16761743	1357	28	23335271	5	54754
164	44096023	4751	28	61625959	0	57360
165	16800855	1562	28	69316095	100	61443
166	35816175	3692	28	64067215	97	61561
167	17671943	1608	28	15498191	5	57669
168	41736383	4355	28	51045215	28	57033
169	15715967	1386	27	87995199	100	57562
170	40503535	4255	28	53769231	100	56770
171	17868111	1631	28	25536311	5	54567
172	41678311	4341	28	40347567	8	57499
173	17481263	1560	28	25944991	0	56871
174	41647735	4374	28	58038439	0	59853
175	18809823	1650	28	54256431	97	44090
176	40736351	4327	28	27601055	0	59112
177	20085559	1870	28	45180887	76	49258
178	38328575	3978	28	21523559	0	60043
179	17198351	1552	28	48065519	97	60758
180	41097687	4295	28	23476519	0	49412
181	18517887	1778	28	37280199	88	55322
182	37874903	3867	28	19666583	0	57448
183	17135079	1387	28	47405055	61	59680
184	43790295	4729	28	16903103	0	47971
185	14169127	1402	28	34401159	100	54897
186	34778127	3470	28	25402847	0	39241
187	18231791	1615	28	38251039	97	77923
188	40971903	4328	28	28068063	0	83277
189	15781311	1247	28	44943055	98	74465
190	44464271	4804	28	16390847	0	84868
191	17091607	1667	28	37305647	13	82195
192	35698783	3610	28	19923207	4	64881
193	13823135	1346	28	45842975	100	85412
194	33866759	3404	28	14052255	0	81521
195	18741703	1552	28	54161079	81	67075
196	42788175	4628	28	78347047	100	75916
197	14658047	1173	28	48832863	100	81849
198	43349519	4654	28	29114175	1	81889
199	14897431	1183	28	70412655	97	77272
200	44439359	4775	28	50317047	100	78036
