76	15523879	1476	28	21377879	0	74283
77	35377319	3611	28	49326055	100	75259
78	13866663	1353	28	14366151	0	58063
79	35131327	3548	28	46902447	13	73315
80	17033095	1465	28	62467191	100	74732
81	39443031	4190	28	22770303	0	68195
82	14298983	1326	28	64918879	1	61638
83	38221951	3939	28	64327783	97	73486
84	11837127	1176	28	23762735	0	83592
85	30498999	3036	28	36345719	100	84961
86	13842775	1370	28	18856519	0	87822
87	35993399	3615	28	42627095	97	67976
88	16737751	1598	28	26298551	0	73256
89	38827895	3966	28	43241607	100	87833
90	10948887	1089	28	24152199	0	85837
91	28532239	2836	28	38711775	5	86265
92	15069119	1470	28	24175711	0	68201
93	41267991	4177	28	67744087	0	73501
94	15014087	1416	28	54465407	100	80974
95	39056935	3997	28	18567351	5	86672
96	15576279	1544	28	42741311	84	65929
97	34330199	3449	28	20766951	0	86819
98	19763831	1252	28	49406055	100	78413
99	44113143	5147	28	18571367	5	84612
100	14056903	1282	28	62551135	24	67261
101	34315095	3558	28	56673927	100	58418
102	15253423	1366	28	23498727	0	51593
103	39758263	4137	28	38698759	97	64439
104	18484119	1837	28	13904247	0	72735
105	49938583	5022	28	67495855	100	73104
106	18682991	1866	28	60822167	100	93927
107	64007519	6103	28	26278575	5	86577
108	61543567	6476	28	46327847	100	87891
109	15204807	1497	28	22413423	0	73347
110	37378487	3728	28	54025247	100	65725
111	23378135	2165	28	27131047	5	95550
112	53366311	5514	28	48939375	100	57994
113	18525159	1855	28	25584567	0	85153
114	66709903	6496	28	42491975	97	72423
115	60618223	6264	28	19250175	5	58120
116	22724807	2230	28	46535783	100	73814
117	65658935	6566	28	20590551	0	71470
118	56435511	5707	28	47004207	0	67487
119	24564103	2246	28	26316431	5	61485
120	75682607	7563	28	70467479	100	62249
121	57973135	6061	28	51976079	100	87920
122	19326287	1869	28	23694359	0	55049
123	53195519	5400	28	52355775	5	76113
124	16542871	1653	28	24264663	0	51117
125	40808919	4076	28	40799935	100	58080
126	18907695	1826	28	26595455	0	56619
127	67319967	6425	27	47073183	97	61830
128	61467783	6551	28	26821911	0	59728
129	20980375	1932	28	47827527	100	55428
130	54292119	5627	28	11470255	0	60552
131	16097959	1608	28	47732551	5	59272
132	61711167	5852	28	57593399	100	72592
133	79579943	8122	28	22671151	0	57910
134	57647815	5965	28	67153199	100	75811
135	21031671	2032	28	62966175	97	69426
136	42938695	4363	28	21856239	0	74953
137	23956239	2120	28	59894007	100	75873
138	77432695	7791	28	81009599	100	61965
139	56699271	5954	27	50178119	97	92326
140	19918391	1929	28	21657895	0	76777
141	71492431	7028	28	51523735	100	77547
142	55451247	5753	28	23208015	0	86221
143	22646559	2202	28	56249215	97	58539
144	48837319	4956	27	84157991	100	77829
145	22647751	2116	28	50692727	100	73443
146	50698783	5235	28	11058199	1	58042
147	22559663	2141	28	40550799	97	84114
148	51239079	5255	28	26493327	0	87723
149	19801663	1952	28	41080703	100	60862
150	70255031	6820	28	26450527	0	86495
151	58037431	6071	28	74604927	97	86136
152	17387519	1736	28	54584375	100	75292
153	43080943	4301	28	23142559	0	53797
154	14331927	1414	28	42168103	100	61756
155	34660567	3457	28	15934807	5	85267
156	22197263	2121	28	27436919	8	69643
157	65431983	6370	28	30943	0	73653
158	76956959	7766	28	25423	0	39859
159	59001719	6144	28	25143	5	70756
160	20968607	2084	28	24015	0	88757
161	72207887	7036	28	25143	0	73230
162	57701431	6019	28	25423	0	53290
163	22506199	2120	28	26551	5	60749
164	51454783	5283	28	29983	0	87312
165	8084447	699	28	25143	0	84465
166	31232655	3243	28	24015	0	79573
167	11310287	1044	28	26551	5	62356
168	28234551	2904	28	25423	0	81244
169	15158407	1397	28	25143	2	81271
170	28622455	2990	28	24015	0	38424
171	8640911	739	27	22159	5	84989
172	26258839	2744	28	24015	4	86735
173	11675791	1000	28	27959	0	71666
174	30269287	3201	28	25143	0	67588
175	12475319	1058	28	24015	5	85707
176	31817815	3383	28	25143	0	74149
177	11872639	994	28	24015	0	62578
178	31140871	3317	28	23567	1	59457
179	15065839	1234	28	25423	5	56339
180	33711223	3663	28	25143	0	77025
181	11178199	762	28	24015	0	80007
182	31819343	3561	28	22159	0	76273
183	12295119	1020	28	25423	5	76089
184	29250391	3145	28	47503	0	55961
185	12530303	1073	27	24015	0	55506
186	29124359	3105	28	25143	0	66558
187	14412727	1227	28	24015	5	63170
188	26759727	2893	28	26551	0	62524
189	14588911	1134	28	25423	0	53214
190	34056687	3752	28	25143	0	84823
191	13788871	1291	28	21031	5	84867
192	29109335	3000	27	25143	0	72870
193	9988351	959	28	26551	0	85571
194	27139855	2739	28	25423	0	46652
195	15072103	1351	27	25143	5	43898
196	29772551	3140	27	24015	0	58636
197	17296223	1641	27	25143	0	83616
198	32268983	3322	28	25423	0	73555
199	14313639	797	28	38535	5	53229
200	37966375	4451	27	24015	0	67740
