99	77746303	7810	28	87691607	5	84701
100	811679	79	28	89264935	0	78845
101	56789327	5694	28	90583663	0	87159
102	79714031	7983	28	24187223	36	84582
103	77365351	7765	28	85322455	5	73584
104	80848335	8119	28	87268295	48	79015
105	79958239	8033	28	77381935	0	85303
106	947455	92	28	80867647	100	61098
107	78680015	7898	28	93097575	5	88179
108	78371639	7869	28	12340935	24	81227
109	1146007	106	28	88540719	0	92205
110	74082023	7436	28	89909351	9	92030
111	1006823	99	28	11816839	53	93035
112	76452607	7683	28	94509143	0	68627
113	75964231	7597	28	25720511	100	70372
114	81576951	8183	28	101999727	24	79516
115	1265863	122	28	79037639	21	76176
116	77338191	7744	28	81596295	72	93253
117	79824639	8006	28	5071831	48	79217
118	1291727	133	28	89296447	0	86767
119	75671023	7583	28	91400175	97	69898
120	808055	79	28	9262175	100	74365
121	56964303	5688	28	89518295	0	84095
122	78371743	7868	28	19043247	36	65276
123	812863	79	28	75049967	5	80046
124	71643207	7146	28	85001463	12	84233
125	77343127	7765	28	4416535	56	85854
126	81692847	8190	28	76337591	0	92529
127	77168335	7744	28	96179503	5	63935
128	77148831	7725	28	82096895	48	73747
129	764991	75	28	86737863	56	67404
130	74142311	7435	28	87464719	100	80166
131	78793039	7888	28	10445807	33	64322
132	77304991	7739	28	86799271	0	62628
133	79658519	7993	28	82756927	74	68942
134	78145311	7842	28	82536111	0	60050
135	79883279	8009	28	83833303	5	76487
136	1154991	113	28	82568175	4	58477
137	74777135	7468	28	91727671	0	71233
138	799103	79	28	23050207	100	77708
139	75439847	7546	28	79879223	25	71035
140	80523079	8088	28	21501559	100	74874
141	77282311	7753	28	84103311	0	83944
142	77744383	7794	28	83737231	1	59663
143	83127743	8353	28	83320343	29	65741
144	1240647	120	28	84445863	76	81584
145	73665911	7391	28	88945679	16	74334
146	77794415	7752	28	17277703	100	82444
147	79318799	7992	28	93360591	5	86721
148	81739495	8204	28	82882927	56	88519
149	1081839	103	28	85235415	100	92503
150	58795535	5891	28	86718079	36	84891
151	82918887	8320	28	14882567	25	94011
152	81724775	8199	27	85125111	100	71321
153	76827583	7716	28	90639383	24	58619
154	76591215	7686	28	88888751	72	81951
155	1674631	93	28	86556727	5	83224
156	73305655	7433	28	82968079	100	82009
157	79220591	7950	28	16623823	16	87410
158	920743	89	28	97016127	100	85971
159	72354535	7261	28	85519999	13	70519
160	77565159	7779	28	17698047	72	83268
161	80469039	8048	28	93005919	100	73757
162	78507391	7880	28	88147623	8	85945
163	799359	79	28	85152679	33	70298
164	66861351	6676	28	85393879	0	89242
165	1313999	135	28	7203047	56	80861
166	46687711	4679	28	78682951	0	66456
167	77365887	7744	28	18586447	97	92084
168	798671	79	28	64819447	0	88966
169	73481879	7332	28	82529159	28	93060
170	865583	87	28	5012855	0	67568
171	51610815	5144	28	77375079	5	70070
172	875135	86	28	8156775	100	63414
173	70421223	7034	28	76499935	0	91455
174	81656015	8190	28	17905031	37	85270
175	78810207	7918	28	79385751	5	80909
176	76651375	7690	28	89530999	0	74397
177	78944239	7917	28	87685463	28	88002
178	78472215	7876	28	78453351	28	78776
179	77020735	7735	28	83095919	77	82345
180	2013967	122	28	83255911	48	83744
181	72754879	7376	28	84863927	24	79284
182	856999	83	28	20957991	100	78621
183	76578023	7690	28	89390191	97	74610
184	75408895	7548	28	5257095	28	88072
185	5171599	148	28	88389551	0	80461
186	72198671	7611	28	83815279	0	83155
187	1047863	109	28	28538519	5	69497
188	60814863	6086	28	88241591	100	83900
189	1082167	106	28	6188775	100	73510
190	73636927	7349	28	80849103	0	75089
191	80153135	8044	28	12634375	5	67279
192	983263	94	28	78351079	0	87650
193	65885663	6585	28	84328383	0	92633
194	801759	79	28	4884279	40	92429
195	74294775	7422	28	80060287	5	75963
196	76859407	7684	28	16501319	0	92679
197	77769735	7830	28	80811367	0	62935
198	874591	84	28	80121607	0	81958
199	67809535	6772	28	83905503	21	63786
200	912607	89	28	13324055	56	70302
