148	62469591	6650	28	20949527	5	87240
149	20394871	2044	28	68655183	100	61327
150	70881471	6894	28	77344071	100	60475
151	59094079	6140	28	60501135	100	86597
152	22468599	2203	28	26652399	5	75028
153	62215199	6196	28	49166519	100	89685
154	72804887	7202	27	12430687	0	70597
155	57803519	5953	28	28642639	48	86437
156	22104695	2149	28	25851815	5	90482
157	45856111	4645	28	55169943	100	73879
158	21696151	2102	28	80448407	100	84601
159	42080391	4269	28	61746191	100	87656
160	11607231	1152	28	21427495	5	70657
161	27437559	2727	28	69057871	0	75628
162	16360943	1599	28	78043815	100	84578
163	46027151	4637	28	85027799	100	86030
164	19781647	1975	28	53838951	97	74667
165	52270591	5238	28	25700711	0	84212
166	16586247	1656	28	59561647	100	76756
167	42010783	4188	28	80678335	100	58169
168	23172271	2164	28	85824215	97	76412
169	50561543	5216	28	51177799	100	59627
170	24313439	2253	28	27714175	0	74846
171	75952095	7540	28	51031255	97	41531
172	58751655	6151	28	26914983	5	86005
173	21737279	2018	28	69615103	100	72798
174	51058407	5266	28	57146775	100	76554
175	17616295	1738	28	13023887	0	58762
176	42536503	4264	28	28033359	5	76013
177	21265367	2062	28	16849135	0	72774
178	39618279	4022	27	37976231	100	85783
179	13692447	1355	28	28219335	0	85742
180	29779367	2945	28	48492095	97	65413
181	20411247	2025	28	19573951	0	85394
182	38936711	3896	28	67066375	100	73728
183	13030631	1301	28	59833791	100	78375
184	38580655	3844	28	23853671	5	85367
185	18800167	1860	28	56715671	100	88348
186	47923199	4814	28	85655583	100	73429
187	22674055	2165	28	51881631	100	57056
188	69735407	6840	28	25388495	5	61303
189	61397407	6407	28	52866815	4	86618
190	20999807	2050	28	65599639	100	60256
191	62371415	5886	28	13525415	0	40882
192	81956495	8366	28	29733991	53	51335
193	56977111	5960	27	25519791	0	62909
194	14564071	1451	28	41610007	2	74059
195	36738759	3649	28	15591791	0	63193
196	22013191	2134	28	32290847	97	77884
197	63659743	6245	28	14602359	4	56117
198	58068183	6014	28	30190535	0	86116
199	21941831	2199	28	26375623	0	74841
200	42526999	4243	28	68104783	97	75428
